title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage in sehr beliebter Urlaubsregion!,316500.0,"18356 Fuhlendorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.3,7309.0,Etagenwohnung,43.3,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Barrierearmes Wohnen: Sonnige 2-Zimmer-Wohnung mit überdachter Terrasse und Stellplatz vor der Tür,96850.0,"Krebsförden, 19061 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.11,2013.0,nil,,nil,1,1,1 Außenstellplatz,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großzügige 4,5-Zimmer-Wohnung mit Villencharakter, Balkon und Garten in zentraler Lage",237500.0,"Weststadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",116.15,2045.0,Etagenwohnung,,sofort,3,1,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Wohnung in Strandnähe - Terrasse - Garten - PKW Stellplatz,297000.0,"18211 Nienhagen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,4125.0,Erdgeschosswohnung,,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortable Dachgeschoßwohnung unter Reet mit großer Terrasse,495000.0,"18375 Wieck am Darß, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.5,5657.0,Dachgeschoss,101.0,1.6.2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Anleger: Sanierte 3-Zi.-Dachgeschosswhg. in zentraler Lage von Schwerin,130000.0,"Weststadt, 19059 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.11,1966.0,Dachgeschoss,,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Großartige renovierte 3-Zimmer Wohnung im Hochparterre,199999.0,"Lankower Straße 13 c,
Lankow, 19057 Schwerin",3,76.64,2610.0,Hochparterre,7.0,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne helle Wohnung mit Balkon und Stellplatz,160000.0,"19073 Wittenförden, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.74,2085.0,Etagenwohnung,,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohlfühlappartement auf Rügen!,118900.0,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26.3,4521.0,Dachgeschoss,,nil,1,1,nil,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusive 2-Raum-Wohnung in Seebad Ahlbeck - Kamin und Balkon - Sauna im Haus,425000.0,"Bismarckstraße 5a,
17419 Heringsdorf, Vorpommern-Greifswald (Kreis)",2,56.0,7589.0,Dachgeschoss,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Käufer u. Verkäufer zu zahlen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Herrschaftliche Räume im Gerichtsviertel der Paulsstadt,699000.0,"Steinstraße 29,
Paulsstadt, 19053 Schwerin",9,271.0,2579.0,Hochparterre,5.0,sofort,7,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive Dachgeschoss-Wohnung mit Weitblick in zentraler, strandnaher Lage von Ahlbeck",515200.0,"goethestrasse 15,
17419 Heringsdorf, Vorpommern-Greifswald (Kreis)",2,64.0,8050.0,nil,,nil,1,1,1 Tiefgaragen-Stellplatz,"2,98 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Komfortwohnen - altersorientiert, preisgerecht und energieeffizient",239000.0,"18233 Neubukow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,3064.0,nil,,nach Vereinbarung,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einzigartige Investitionschance unter Reet!,390500.0,"18356 Fuhlendorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.9,6208.0,Erdgeschosswohnung,62.9,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
IHR URLAUBSDOMIZIL MIT SEEBLICK,149900.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26.0,5765.0,Etagenwohnung,5.0,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Für Anleger: Vermietete 3-Zi.-ETW mit Parkhaus-Stellplatz in gefragter Lage von Schwerin-Zippendorf,140000.0,"Zippendorf, 19063 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.85,1949.0,nil,,nach Absprache,2,1,1 Parkhaus-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung mit schöner Terrasse - 10 Gehminuten vom Strand,197000.0,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,3717.0,Erdgeschosswohnung,,nil,nil,nil,1 Stellplatz,6 %,{'is24qa-balkon-terrasse-label': ''}
Home sweet home: Gepflegte Etagenwohnung mit Freistellplatz in Bergen auf Rügen,99000.0,"18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.03,2061.0,nil,,nach Absprache,1,1,1 Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Strandläufer: 2-Zi.-ETW mit Balkon direkt am Strand von Zingst,259000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35.0,7400.0,nil,,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Ihr Rückzugsort auf Rügen - hier ist der Ort für Ruhe und Natur,379000.0,"18556 Wiek, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.0,4356.0,Maisonette,,nach Absprache,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zi.-ETW mit Balkon und Stellplatz in Strandnähe auf Usedom,189000.0,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.16,3845.0,nil,,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
2 Zimmer Wohnung in ruhiger Lage vor Wismar,115000.0,"23974 Hornstorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.0,2255.0,Etagenwohnung,,nil,nil,nil,Außenstellplatz,3 % Käufercourtage inklusive MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Behaglichkeit pur: Lichtverwöhnte 3-Zi.-Whg. mit moderner EBK und Garage in Wismar,199000.0,"Wendorf, 23968 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.0,2519.0,nil,,nach Absprache,1,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne 3-Zimmer-Eigentumswohnung mit Balkon in zentraler Lage Greifswalds,119000.0,"Schönwalde I und Südstadt, 17491 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53.04,2244.0,nil,,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BESTLAGE - NUR 100 M ZUM STRAND,295000.0,"18586 Baabe, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,6146.0,Erdgeschosswohnung,,nil,nil,nil,1 Außenstellplatz,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ansprechende Kapitalanlage: Vermietete 3-Zi.-ETW mit Parkhaus-Stellplatz in Schwerin-Zippendorf,155000.0,"Zippendorf, 19063 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.55,1948.0,nil,,nach Absprache,2,1,1 Parkhaus-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Solide Anlage auf Usedom: Neuwertige ETW mit Balkon und Stellplatz in Karlshagen,245000.0,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.3,3870.0,nil,,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
lichtdurchflutete 2 Zimmer-Wohnung und sehr ruhig,85000.0,"23968 Gägelow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.3,1797.0,Etagenwohnung,,nil,nil,nil,nil,"3,57% inkl. MwSt. vom Verkaufspreis zahlt der Käufer",{}
Gepflegte 2-Zimmer-ETW mit Dachterrasse und Stellplatz in Karlshagen,239000.0,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.12,3910.0,nil,,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Ferienhaus FeWo auf 2 Ebenen in Trassenheide, möbliert, Wärmepumpe",299000.0,"Kampstrasse 5,
17449 Trassenheide, Vorpommern-Greifswald (Kreis)",3,70.25,4256.0,nil,,nil,2,2,1 Außenstellplatz,"10674,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusiv und komfortabel: Moderne Eigentumswohnung zwischen den Teichen,299900.0,"Knieper, 18435 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.25,4269.0,nil,,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wo andere schon gern wohnen!,80000.0,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.33,1304.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Gartenstadt mit Weitblick,173000.0,"Dahlienweg 12,
Friedenshof, 23966 Wismar",2,62.96,2748.0,Dachgeschoss,4.0,nach Absprache,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SEHR SCHÖNE ERDGESCHOSSWOHNUNG IN RUHIGER LAGE,229000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45.0,5089.0,Erdgeschosswohnung,4.0,nil,nil,nil,1 Außenstellplatz,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Dachgeschoßwohnung mit schönem Ausblick,415000.0,"Poststraße 20,
Seebad Warnemünde, 18119 Rostock",3,110.0,3773.0,Dachgeschoss,120.0,nach Absprache,nil,nil,nil,"3,57% inkl. 19% Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Herrliche Ferienwohnung in unmittelbarer, ruhiger Strandnähe",360000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.31,7452.0,Etagenwohnung,,nil,2,nil,1 Stellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Leerstehende ETW in der Rostocker KTV!,199000.0,"Kröpeliner-Tor-Vorstadt, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,3317.0,nil,,nil,1,1,nil,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idylle pur - Ferienwohnung unter Reet in Wreechen (App. 22),142500.0,"Kastanienallee 2 b,
18581 Putbus, Vorpommern-Rügen (Kreis)",1,31.35,4545.0,Sonstige,,nil,nil,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Großzügige 3-Raum-Maisonettenwohnung in Schwerin-Krebsförden zu verkaufen,169000.0,"Krebsförden, 19061 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.38,2027.0,Maisonette,,nil,2,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Ferienwohnung in Sellin, Ostsee und Strand ca. 5 min fußläufig",249000.0,"Granitzer Str. 18,
18586 Sellin, Vorpommern-Rügen (Kreis)",2,60.33,4127.0,nil,,Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
****RESERVIERT****Beeindruckende Erdgeschosswohnung mit Terrasse im begehrten Stadtteil Wismar-Süd!,285000.0,"Wismar-Süd, 23970 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,4191.0,Erdgeschosswohnung,,ab Kaufpreiszahlung,nil,1,1 Außenstellplatz,"3,57% inkl. gesetzlicher MwSt. auf den beurkundeten Kaufpreis für den Käufer.",{}
Traum an der OSTSEE! Herrliche Eigentumswohnung in Glowe!,226000.0,"Fischerweg 12,
18551 Glowe, Vorpommern-Rügen (Kreis)",2,48.73,4638.0,Sonstige,,nil,1,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnungseigentum als Geldanlage,59000.0,"Karl-Marx-Str. 10a,
23972 Dorf Mecklenburg, Nordwestmecklenburg (Kreis)",2,49.0,1204.0,Hochparterre,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmer Eigentumswohnung in Elmenhorst/Lichtenhagen, nahe Ostseestrand",119000.0,"Strandweg 24,
18107 Elmenhorst/Lichtenhagen, Rostock (Kreis)",2,35.0,3400.0,Erdgeschosswohnung,,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. 19 % USt.",{'is24qa-vermietet-label': ''}
Kapitalanlage im Wismarer Stadtzentrum,190000.0,"Altstadt, 23966 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,2533.0,nil,,nil,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Auszeit vom Alltag dank ruhiger Lage und Nähe zum Golf-Vergnügen - als idealer Rückzugsort!,290000.0,"18551 Lohme, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,4833.0,Erdgeschosswohnung,,nil,nil,nil,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hinterlandidylle: Gemütliche 2-Zimmer-Wohnung mit Terrasse auf der Insel Usedom,129000.0,"17419 Garz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71.0,1817.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"3 Zimmer Eigentumswohnung in Elmenhorst/Lichtenhagen, nahe Ostseestrand",199000.0,"Strandweg 24,
18107 Elmenhorst/Lichtenhagen, Rostock (Kreis)",3,60.0,3317.0,Etagenwohnung,,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. 19 % USt.",{}
"Lage, Lage,Lage",260000.0,"17449 Trassenheide, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,6500.0,Dachgeschoss,,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung in der Natur | Einzigartiges Konzept | Spielplatz, Schwimmhalle & Lokal",199000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,3262.0,Erdgeschosswohnung,,Sofort!,1,1,1 Außenstellplatz,"Käufercourtage 3,57 % vom Kaufpreis inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
Ferien auf der Insel Rügen – Wohnung mit freien Wasserblick!,250000.0,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72.0,3472.0,Dachgeschoss,,nil,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Charmantes Wohnjuwel in Balm: Elegante 2-Zimmer-Residenz mit Wasserblick und Wellness-Oase,198000.0,"17429 Benz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.0,4829.0,Erdgeschosswohnung,,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Beste Wohnlage: 4-Raum-Dachwohnung im Klinikviertel Rostock (provisionsfrei),535000.0,"Hansaviertel, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124.61,4293.0,Dachgeschoss,,nach Absprache,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive 3-Zi. Whg. an der Warnow! Ca. 97 m² Wfl., Tiefgaragenstellplatz & traumhafte Dachterrasse!",479990.0,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97.0,4948.0,nil,,nach Absprache,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in Güstrow,119000.0,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.16,1978.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Ferienwohnung in Binz mit Seeblick Vermietungslizenz,235000.0,"Zinglingstrasse 39,
18609 Binz, Vorpommern-Rügen (Kreis)",2,37.14,6327.0,Dachgeschoss,2.0,sofort,1,1,1 Außenstellplatz,"8389,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sie suchen nach Meer? Entdecken Sie die Lebensqualität im Seebad Bansin!,299000.0,"17429 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",48.0,6229.0,Dachgeschoss,,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette Wohnung in der Poststraße,384500.0,"Poststraße 9,
18225 Kühlungsborn, Rostock (Kreis)",4,73.76,5213.0,Maisonette,,nach Vereinbarung,3,1,1 Außenstellplatz,"2,98","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Ihr Ferientraum am Meer auf Mönchgut in Lobbe,271000.0,"18586 Middelhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.64,4192.0,Erdgeschosswohnung,,sofort,2,1,1 Carport,"7,14 % inkl. gesetzlicher Mehrwertsteuer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnung Sellin,250000.0,"Ostbahnstraße 21,
18586 Sellin, Vorpommern-Rügen (Kreis)",2,60.0,4167.0,Etagenwohnung,60.0,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
