title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
270° DACHTERRASSE & STELLPLATZ - HELLE RÄUME UND WEITBLICK,349000.0,"Kröllwitz, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101.0,3455.0,Loft,,nil,nil,nil,1 Tiefgaragen-Stellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
NATURNÄHE UND STADTNAH WOHNEN. BEZUGSFREIE DREI-ZIMMER WOHNUNG,179000.0,"Nördliche Neustadt, 06122 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,3034.0,nil,,nil,nil,1,1 Garage,5950.- EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage,74500.0,"Rothenseer Straße 60,
Neue Neustadt, 39124 Magdeburg",2,46.15,1614.0,Erdgeschosswohnung,46.15,nil,1,1,1 Duplex-Stellplatz,"Provisionspflichtiges Angebot für den Käufer in Höhe von 3,57 % des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Schöne und leerstehende 3 Zimmerwohnung mit Balkon im Erholungsort,60000.0,"06647 Bad Bibra, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58.0,1034.0,Etagenwohnung,20.0,nil,1,1,1 Carport,"5,95%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hell und großzügig geschnittene Whg in Kalbe/Milde in gepflegter Anlage,53000.0,"Schulstraße 48,
39624 Kalbe (Milde), Altmarkkreis Salzwedel",3,68.32,776.0,nil,,nil,2,1,nil,"Käufer-Provision 3,57 % des Kaufpreises.",{'is24qa-keller-label': ''}
Modernes Wohnen im Stadtzentrum von Halberstadt!!,159000.0,"Martiniplan 2,
38820 Halberstadt, Harz (Kreis)",4,112.0,1420.0,nil,,nil,2,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnung zum Kauf!,55000.0,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44.0,1250.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Kapitalanlage auf ZWEI Ebenen - Maisonette-Wohnung im Süden von Magdeburg,86400.0,"Braunschweiger Straße 100,
Sudenburg, 39112 Magdeburg",2,51.45,1679.0,Maisonette,51.45,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modern und Offen - großzügiges Loft mit Südterrasse,379000.0,"Braunschweiger Straße 44,
Sudenburg, 39116 Magdeburg",2,139.37,2719.0,Terrassenwohnung,,sofort,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrassenwohnung! Lebensfreude ohne Hindernisse - barrierearme ETW in Cracau,399000.0,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155.0,2574.0,Erdgeschosswohnung,329.43,nil,3,2,nil,"2,38",{}
"Toll angebunden und in schöner Seenähe: Gepflegte, große Wohnung mit Balkon",139000.0,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95.03,1463.0,nil,,nach Absprache,2,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
VERMIETETER ALTSTADTTRAUM MIT TERRASSE,120000.0,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,2105.0,Erdgeschosswohnung,6.0,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Barleben bei Magdeburg !,79900.0,"Breiteweg 110a,
39179 Barleben, Börde (Kreis)",2,48.13,1660.0,nil,,nil,1,1,nil,"7,14 % inkl.ges.Mwst","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Für Liebhaber der Fachwerkstadt Quedlinburg! Schöne ETW, mitten im Zentrum, inkl. Garagenstellplatz!",109000.0,"Pölle 29,
06484 Quedlinburg, Harz (Kreis)",3,109.0,1000.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Stellplatz,"3.891,30 € inkl. MwSt.",{}
Wohnung zum Kauf!,55000.0,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44.0,1250.0,Erdgeschosswohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
KAPITALANLAGE IN BELIEBTER LAGE,95000.0,"Gesundbrunnen, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39.0,2436.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,3.57% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Paket mit 2 Wohnungen - für Kapitalanleger und Eigennutzer bestens geeignet !,82700.0,"06246 Bad Lauchstädt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91.0,909.0,Etagenwohnung,,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Junge Familien aufgepasst!,480966.0,"Abendstraße 18,
Neue Neustadt, 39124 Magdeburg",4,126.57,3800.0,Etagenwohnung,,01.01.2024,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zi.-ETW in zentraler Lage von Bad Schmiedeberg,75000.0,"06905 Bad Schmiedeberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.58,979.0,nil,,ab sofort,1,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zi.-Wohnung mit Terrasse und Garage in bevorzugter Wohnlage zu verkaufen!,128000.0,"39221 Bördeland, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.4,1553.0,Terrassenwohnung,,nil,2,1,2 Stellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Heiter mit Aussicht!,439516.0,"Abendstraße 18,
Neue Neustadt, 39124 Magdeburg",4,114.16,3850.0,Etagenwohnung,,01.01.2024,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Junge Familien aufgepasst!,115000.0,"39596 Hassel, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105.21,1093.0,Maisonette,,sofort,nil,nil,1 Carport,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Charmante Wohnung sucht neuen Eigentümer,39000.0,"06268 Querfurt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,661.0,nil,65.0,3. Quartal 2023,2,1,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Eigentumswohnung mit Balkon und PKW Stellplatz in Langenbogen!,83000.0,"06179 Langenbogen, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,1482.0,Etagenwohnung,8.5,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Wohnung als Anlageobjekt im grünen Stadtrand von Magdeburg,125000.0,"Brückfeld, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.19,2077.0,nil,60.19,nil,1,1,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Leerstehende 2 Zimmer-Wohnung mit großem Balkon, Tiefgaragenstellplatz und Abstellkammer",65000.0,"06366 Köthen (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.0,1204.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Gartenstadt Nietleben: Kleine 3-Zimmer-Wohnung mit Balkon und Tiefgarage,198000.0,"Tulpenstraße 3,
Nietleben, 06126 Halle (Saale)",3,64.2,3084.0,Dachgeschoss,,Auf Wunsch ab sofort möglich,2,1,1 Tiefgaragen-Stellplatz,"Provision in Höhe von 2,98 % des Kaufpreises inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Das Tor zum Harz – vermietete 3-Zimmer-Maisonettewohnung in Aschersleben,110000.0,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,1264.0,Maisonette,,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Hohe Abschreibgungsmöglichkeiten - Denkmal AfA - KfW-Darlehen und Tilgungszuschuss ***,249000.0,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",57.5,4330.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante EIGENTUMSWOHNUNG in Wernigerode/Harz,315000.0,"Zur Aue 10,
38855 Wernigerode, Harz (Kreis)",3,85.0,3706.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Zauberhafte MAISONETTE - WOHNUNG 2,459000.0,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150.0,3060.0,nil,,nil,3,2,2 Garagen,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ETW: BALKON + BAD MIT FENSTER + STELLPLATZ,156200.0,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.78,1800.0,Etagenwohnung,86.78,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmer-Wohnung in ruhiger Wohngegend,50000.0,"06682 Teuchern, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45.0,1111.0,Etagenwohnung,,sofort,1,1,nil,"3,57% Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"ETW mit 4,5 Zimmer und 2 Bädern frei nach Sanierung",120000.0,"Röntgenweg 32,
06667 Weißenfels, Burgenlandkreis","4,5",100.0,1200.0,Etagenwohnung,100.0,1.6.24,nil,2,nil,"3,57",{'is24qa-balkon-terrasse-label': ''}
2-Zimmer-Eigentumswohnung mit Balkon + TG-Stellplatz,82500.0,"Schlachthofstraße 16,
06449 Aschersleben, Salzlandkreis",2,67.0,1231.0,Etagenwohnung,0.0,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
*Kapitalanlage* Vermietete 2-Zimmer Wohnung in guter Lage,119000.0,"Raiffeisenstraße 27,
Leipziger Straße, 39112 Magdeburg",3,63.67,1869.0,Etagenwohnung,,nil,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Grundbuch statt Sparbuch! 2-Zimmer-Wohnung mit Wintergarten und Aufzug zu verkaufen, bezugsfertig",95000.0,"Lise-Meitner-Straße 5,
Nördliche Neustadt, 06122 Halle (Saale)",2,59.2,1605.0,Etagenwohnung,59.2,01.06.2024,1,1,1 Außenstellplatz,"3,57% des Kaufpreises (incl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen wie im Reihenhaus - mit Gestaltungspotenzial,99000.0,"06679 Granschütz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118.0,839.0,Maisonette,,12.2023,2,2,nil,"3,57 % inkl. Mwst","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Luxus-Wohnungen zum Kauf,228600.0,"39326 Wolmirstedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,2658.0,Dachgeschoss,,nach Absprache,2,1,1 Garage,"3,57 % inkl. MwSt., zu zahlen vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung mit Balkon + TG-Stellplatz,119000.0,"Schlachthofstraße 16g,
06449 Aschersleben, Salzlandkreis",3,90.0,1322.0,Etagenwohnung,0.0,1996,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante EIGENTUMSWOHNUNG in Wernigerode/Harz,279000.0,"Zur Aue 10,
38855 Wernigerode, Harz (Kreis)",4,70.0,3986.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
TOP Wohnlage ++ gut vermietete Wohnung mit viel Steigerungspotenzial ++,77000.0,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32.0,2406.0,Etagenwohnung,,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei - Erdgeschosswohnung im Zentrum von Barleben mit eigenem Garten und PKW-Stellplatz,120000.0,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,2000.0,Erdgeschosswohnung,,31.08.2024,nil,1,1 Außenstellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Drei Eigentumswohnungen in familiärem MFH in Alt Olvenstedt zu verkaufen,208000.0,"Alt Olvenstedt, 39130 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130.0,1600.0,Maisonette,,nil,nil,nil,1 Außenstellplatz,"4,17 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ihr Haus ist zu groß und Sie möchten eine bequeme Wohnung mit Stellplatz? HIER ist sie!,165000.0,"Westliche Neustadt, 06126 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96.73,1706.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,3 % zzgl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Provisionsfreie Ein-Zimmer-Wohnung zum Kauf in Magdeburg,93500.0,"Olvenstedter Straße 61,
Stadtfeld Ost, 39108 Magdeburg",1,44.0,2125.0,Etagenwohnung,46.0,1.6.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleine 3 Raum Eigentumswohnung Hüttenrode,49000.0,"Kampstraße 12c,
38889 Hüttenrode, Harz (Kreis)",3,68.0,721.0,nil,75.0,sofort,1,1,1 Garage,1749,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktive 2-Zimmer-Eigentumswohnungen für Kapitalanleger!,125000.0,"Am Unterhorstweg 16,
Salbke, 39122 Magdeburg",2,61.65,2028.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"!Provisionsfrei! 4 Raum Wohnung mit Balkon, Echtholzparkett und Kamin!",197600.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76.0,2600.0,Etagenwohnung,76.0,Februar 2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Raum-Maisonettewohnung - Bezugsfrei ab Mai 2024!,360000.0,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149.56,2407.0,Maisonette,,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Beziehbare und praktikable 3-Zimmerwohnung mit Einbauküche im Süden von Halle,109000.0,"Rockendorfer 101a,
Südstadt, 06128 Halle (Saale)",3,57.0,1912.0,Etagenwohnung,,nil,nil,nil,nil,"4,76 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Köthen (Anhalt),,"06366 Köthen (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86.8,1210.0,Dachgeschoss,,nil,nil,nil,nil,nil,{}
Vermietete Eigentumswohnung in Bernburg,95000.0,"06406 Bernburg (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88.0,1080.0,Dachgeschoss,,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Charmante 3-Raum-Wohnung in Stadtfeld Ost,199000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,2764.0,Erdgeschosswohnung,,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Für Anleger oder Eigennutzer-gemütliche 2-Raum-Wohnung mit Südbalkon, TG-Stellplatz in Stadtfeld-Ost",125000.0,"A.- Puschkin- Str. 24,
Stadtfeld Ost, 39108 Magdeburg",2,58.66,2131.0,Etagenwohnung,58.66,sofort,1,1,1 Tiefgaragen-Stellplatz,"4,17% inkl. gesetzl. MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Attraktives Senioren-Apartment, fertig 2024 - sichere Investition",221045.0,"Roßlau, 06862 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.0,4251.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Intel Stadt Magdeburg, nähe Uni - kleine 2 Zi. Wohnung mit Balkon.",69000.0,"Alte Neustadt, 39106 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38.0,1816.0,Etagenwohnung,38.0,nil,nil,1,nil,"3,57 % inkl. MwSt.",{}
Offen für Angebote: 2.0-Zimmer Wohnung in Köthen (Anhalt),,"06366 Köthen (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42.3,1017.0,Etagenwohnung,,nil,nil,nil,nil,nil,{}
2-Zimmer-Eigentumswohnung mit Balkon in südlicher Citylage zu verkaufen,75000.0,"Thomasiusstr. 34,
Südliche Innenstadt, 06110 Halle (Saale)",2,39.0,1923.0,Erdgeschosswohnung,,sofort,1,1,nil,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Provisionsfreier Erwerb einer Eigentumswohnung in Halle - Stadtzentrum,89000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104.0,856.0,Etagenwohnung,,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigentumswohnung im Erdgeschoss in sehr ruhiger Lage in Burg,45500.0,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.61,899.0,Erdgeschosswohnung,10.0,sofort,1,1,nil,"7,14% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Wundervolle Maisonettewohnung mit Dachterrasse UND Balkon - was wollen Sie mehr?,155000.0,"Nördliche Neustadt, 06122 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103.0,1505.0,Maisonette,,01.04.2024,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung + TG-Stellplatz in Magdeburg Herrenkrug,229000.0,"Herrenkrug, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86.2,2657.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"7,14 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschosswohnung in Stadtfeld Ost,143000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,1882.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Exklusive, neuwertige 3-Zimmer-Wohnung mit Terrasse in Stendal",287500.0,"Hinter der Mühle 13,
39576 Stendal, Stendal (Kreis)",3,86.0,3343.0,Terrassenwohnung,86.0,7.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Top-Preis-Leistungs-Verhältnis ++ Erstbezug moderne 4-Zimmer-Wohnung mit Balkon ++,334950.0,"Schwimmbadstraße 9,
39326 Wolmirstedt, Börde (Kreis)",4,101.5,3300.0,Etagenwohnung,,voraussichtlich Juni 2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Eigentumswohnung in Stadtfeld Ost!,115000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,1769.0,Etagenwohnung,,nil,nil,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 2-Zimmer-Wohnung mit Balkon und TG-Stellplatz in gepfleger Wohnanlage in Landsberg,78000.0,"Hasenwinkel 11,
06188 Landsberg, Saalekreis",2,47.1,1656.0,Etagenwohnung,47.1,sofort,1,1,1 Tiefgaragen-Stellplatz,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renditeobjekt in Stadtfeld-Ost!,115000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,1769.0,Etagenwohnung,,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
