title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sanierte kleine 3-Raum-Wohnung mit Balkon, Laminat in Cottbus-Sandow an der Spree zu verkaufen!",110000.0,"Sandow, 03042 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56.23,1956.0,Etagenwohnung,,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"DI - Wohnen am Wasser, vermietete 2-Zimmer Wohnung im 1.OG zu verkaufen",270000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.44,4960.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"DI - Renditeobjekt mit Potenzial, vermietete zwei Raum ETW (inkl. Hobbyraum Souterrain) zu verkaufen",125000.0,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.0,2660.0,Hochparterre,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Frei ab August! Traumhaftes DG mit Terrasse, Parkett, Aufzug, 2x Bad, TG-Stellplatz uvm",695000.0,"Friedrich-Wilhelm-Boelcke-Str. 2,
Südliche Innenstadt, 14473 Potsdam",3,100.0,6950.0,nil,106.0,01.08.2024,2,2,1 Tiefgaragen-Stellplatz,3% des Kaufpreises zzgl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Solide Kapitalanlage in Ludwigsfelde: Penthouse-Wohnung,265000.0,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.0,2409.0,Penthouse,,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! Einzug sofort!,459000.0,"Südliche Innenstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91.4,5022.0,Erdgeschosswohnung,,nil,1,1,nil,"3,57",{'is24qa-personenaufzug-label': ''}
Charmantes Seeufer-Refugium mit privatem Bootsanleger & Tiefgaragenstellplatz in Diensdorf-Radlow,675000.0,"15864 Diensdorf-Radlow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106.0,6368.0,Etagenwohnung,,Nach Vereinbarung,2,2,Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,232599.0,"16225 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42.0,5538.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
IMMOBERLIN.DE - Adrette Dachgeschosswohnung mit 3 Balkons + 2 Pkw-Stellplätzen in grüner Ruhiglage,299000.0,"14558 Nuthetal, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.0,3602.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"ETW mit Wintergarten, Gartenanteil und Carport in kleiner Anlage",299000.0,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.0,2990.0,nil,12.0,nach Vereinbarung,nil,1,1 Stellplatz,"3,57 % vom Kaufpreis, inklusive Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Charmante Dachgeschosswohnung in begehrter Lage von Woltersdorf,269900.0,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66.91,4034.0,Dachgeschoss,0.0,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,237466.0,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44.0,5397.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Provisionsfreie, stilvolle 2,5-Zimmer-Maisonette-Wohnung in zentraler Lage",390000.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",84.47,4617.0,Maisonette,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entdecken Sie die Vorzüge von Kleinmachnow: 2-Zimmer-Wohnung mit Tiefgarage und EBK,299500.0,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73.9,4053.0,Erdgeschosswohnung,0.0,nil,1,nil,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ideal für Singles oder Studenten - Altbauwohnung in der Brandenburger Vorstadt,170000.0,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",33.0,5152.0,Etagenwohnung,5.0,ab sofort,1,1,nil,"2,38 % inkl. 19 % MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Raum Wohnung in Odernähe,174000.0,"Stadtmitte, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.45,3667.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive 2-Raum-Wohnung in Falkensee,270000.0,"Gladbacherstraße 20,
14612 Falkensee, Havelland (Kreis)",2,62.96,4288.0,nil,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PREISREDUZIERUNG - hochwertige Terrassenwohnung mit Stellplatz in Stolpe,310000.0,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",87.0,3563.0,Terrassenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% Angebotsprovision zu zahlen und fällig bei notariellem Kaufvertragsabschluss","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,227687.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42.0,5421.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
****WERTanLAGE : Top- Investment mit Mietsteigerungspotenzial,169000.0,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,2726.0,Dachgeschoss,0.0,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohngenuss pur: Sanierte 4-Zimmer-Wohnung mit Loggia und Aufzug in Babelsberg Süd,530000.0,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104.79,5058.0,Etagenwohnung,0.0,31.07.2024,3,1,nil,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einladende DG-Wohnung zur Nähe des Dahme-Ufers: 2 Zimmer, Balkon, EBK, Stellplatz und Garten",179000.0,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72.0,2486.0,Dachgeschoss,0.0,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Traumhafte Wohnung in Gründervilla mit 4,20 m hohen Decken nur wenige Minuten von Berlin entfernt",595000.0,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112.34,5296.0,Etagenwohnung,,nil,nil,1,2 Stellplätze,"3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Wasserblick zur hauseigenen Marina! Luxuriöse Wohnung mit Balkon + Pkw-Stellplatz,1280000.0,"Neu Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164.0,7805.0,Etagenwohnung,,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Gepflegte Maisonette-Wohnung mit Hobbyraum, Terrasse, Garten und Stellplatz",265000.0,"14558 Nuthetal, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65.0,4077.0,Erdgeschosswohnung,0.0,nil,3,1,1 Außenstellplatz,"2,00% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"20 Min. vom BER, nahe Rangsdorfer See, ideal für Pendler/Singles",156000.0,"Kurparkallee 2,
15834 Rangsdorf, Teltow-Fläming (Kreis)",2,48.0,3250.0,Hochparterre,,1.6.2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte in Schildow,520500.0,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.0,4732.0,nil,125.0,nil,3,2,nil,"3,57%",{}
Ihr neues Investment in Potsdam: Vermietete 3-Zimmer-Wohnung mit Balkon in Westausrichtung,219000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.29,3255.0,nil,,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Drei Zimmerwohnung mit Balkon und Garage im Stadtzentrum zu verkaufen.,225000.0,"15517 Fürstenwalde/Spree, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.4,3389.0,Etagenwohnung,,nil,nil,nil,nil,"3,57%",{}
Familientraum in Seenähe mit Gartennutzung!,286000.0,"Kurparkallee 2,
15834 Rangsdorf, Teltow-Fläming (Kreis)",4,82.29,3476.0,Etagenwohnung,,01.06.2024,nil,nil,Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer-Erdgeschoss-Wohnung mit Garten,550000.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,9167.0,Erdgeschosswohnung,,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2 Zimmer Wohnung - am Volkspark Potsdam,150000.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.41,3099.0,Etagenwohnung,,vermietet,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Raus in die Natur! Eigentumswohnung provisionsfrei für den Käufer!,225000.0,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,3000.0,Erdgeschosswohnung,,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 2-Raum Souterrain Wohnung in Top Lage von Werder/Havel !,170000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.51,2677.0,Souterrain,,sofort,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Apartment an der Havel - unvermietet, mit Balkon",259000.0,"Mertz-von-Quirnheim-Straße 4a,
Potsdam West, 14471 Potsdam",1,48.0,5396.0,nil,,nil,nil,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Zwei große Südterrassen, Garten und Seenähe! 4 Zimmer im gehobenen Erstbezug",479000.0,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101.85,4703.0,Erdgeschosswohnung,,Nach Vereinbarung,3,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
provisionsfrei - WERDER/HAVEL - 4-Zimmer Maisonette-Wohnung - 2 Bäder - Loggia,367000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.4,3655.0,Maisonette,,nach Absprache,2,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Eigenheim im Grünen - Modernes Einfamilienhaus mit Doppelgarage,1150000.0,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,254.0,4528.0,nil,,sofort,5,3,2 Garagen,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhiges Wohnen nahe Plessower See & Bahnhof,267000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,3814.0,Etagenwohnung,,Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ihr Schlüssel zum Glück in Ludwigsfelde!!,330000.0,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113.0,2920.0,nil,,01.04.2024,nil,1,3 Stellplätze,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete Vierraumwohnung in Nähe zum Teslawerk -Angebot 5-,102900.0,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,65.0,1583.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Vierraumwohnung in Nähe zum Teslawerk -Angebot 3-,102200.0,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,65.0,1572.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BESTLAGE POTSDAM - 2-Zimmer Wohnung in denkmalgeschütztem Altbau,347000.0,"Brandenburger Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78.0,4449.0,Etagenwohnung,,nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in Nähe zum Teslawerk -Angebot 4-,53200.0,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.0,1478.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Familien-Wohnung mit Bad en Suite über den Dächern von Potsdam,733950.0,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.15,8141.0,Dachgeschoss,,Sommer 2025,3,2,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stabile Kapitalanlage mit sofortigen Mieteinnahmen - Mieter seit 18 Jahren,229000.0,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,2726.0,Etagenwohnung,,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage im Doppelpack/ 2 Eigentumswohnungen in Potsdam - Drewitz,330000.0,"Hans-Albers-Straße 1A,
Drewitz, 14480 Potsdam",3,94.0,3511.0,Etagenwohnung,94.0,nach Absprache,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einzug im August: 4 Zimmer Neubauwohnung im Erstbezug ++ Südbalkon, Stellplatz",457000.0,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97.18,4703.0,Etagenwohnung,,Sofort verfügbar,3,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Mehr als Sie erwarten ... Maisonette-Wohnung mit 3 Zimmern und 2 Balkonen,350000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.58,4290.0,Maisonette,,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Im Grünen gelegene 3-Zimmer-EG-Wohnung mit Balkon in Potsdam Waldstadt II,185000.0,"Am Schlangenfenn 5,
Waldstadt II, 14478 Potsdam",3,61.45,3011.0,Erdgeschosswohnung,61.45,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Alt Bau Wohnung in Potsdamer Best Lage,420000.0,"Sello Straße 24,
Brandenburger Vorstadt, 14471 Potsdam",3,60.2,6977.0,Hochparterre,,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie, hochwertige Maisonetten-Wohnung mit Wintergarten und Grundstück in hervorragender Lage",480000.0,"16547 Birkenwerder, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,137.0,3504.0,Maisonette,,sofort nach Ankauf,nil,2,1 Stellplatz,3 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4 Zimmer-Eigentumswohnung mit ca. 108 m² Wohn-/Nutzfläche im 1.OG zu verkaufen!,260000.0,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.0,2989.0,Etagenwohnung,108.0,01.08.2024,2,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Renditestarke Gelegenheit: Gepflegte 2-Zi.-ETW mit Balkon und viel Potential nahe Berlin,99999.0,"15518 Steinhöfel, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.27,1659.0,nil,,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktives Wohnen in Potsdam Zentrum!!,639000.0,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",116.0,5509.0,nil,,06.12.2023,nil,2,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Penthouse mit großer Terrasse, KFW förderfähig, barrierearm Aufzug, Kapitalanlage/Eigennutzung",554196.0,"Berliner Straße 194,
16515 Oranienburg, Oberhavel (Kreis)",3,128.88,4300.0,Penthouse,,nach Absprache,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
