title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierte Eigentumswohnung in Rahlstedt-Oldenfelde mit traumhaften Süd-Balkon,355000.0,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89.62,3961.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,6.000 Euro (inkl. USt.) Käuferprovision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige 3-Zimmer-Endetage in beliebtem Villen-Ensemble nahe Alstertal-Einkaufszentrum und Alsterlauf,365000.0,"Sasel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,4867.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. Umsatzsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ULI VOGELER GmbH - SOLITÄR IM HALLERPALAIS - Wohnen und Arbeiten - EG-Einheit mit Südgarten,1950000.0,"Hallerstraße 72,
Rotherbaum, 20146 Hamburg",5,225.0,8667.0,Erdgeschosswohnung,,n. Vereinbarung,nil,nil,nil,"in Höhe von 3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige 4-Zimmer-Eigentumswohnung mit spannenden Weitblicken,1980000.0,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,181.45,10912.0,Etagenwohnung,,nil,3,2,Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Frei lieferbare 2-Zimmerwohnung,229000.0,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,4018.0,Etagenwohnung,6.0,Sofort,1,1,nil,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"PROVISIONSFREI für Käufer – Aufzug, Süd-Loggia und Stellplatz! Wohnung mit guter Anbindung!",199000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.74,4168.0,Etagenwohnung,6.0,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierte Eigentumswohnung mit Balkon im grünen Langenhorn in Hamburg (Whg 06),420000.0,"Langenhorn, 22419 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.57,4742.0,Etagenwohnung,,sofort möglich,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endetagen-Wohnung mit Blick ins grüne Hummelsbüttel,349000.0,"Hummelsbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,4532.0,nil,,flexibel,2,1,Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Jugendstil-Wohnung über den Dächern von Eimsbüttel,359000.0,"Clasingstraße 5,
Eimsbüttel (Ortsteil), 20255 Hamburg",2,48.5,7402.0,Etagenwohnung,,sofort,1,1,nil,"2,5 % inkl. MwSt. des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
"3,5-Zimmer Endetage mit Kamin und sonniger Atmosphäre in Blankenese",565000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",122.0,4631.0,nil,,nil,2,2,1 Tiefgaragen-Stellplatz,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Eine vermietete Einraumeigentumswohnung in Hamburg, Eimsbüttel, Hohe Luft West",225000.0,"Wiesingerweg 40,
Hoheluft-West, 20253 Hamburg",1,38.04,5915.0,Sonstige,,vermietet,nil,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einziehen und die Sonne genießen - Moderne Penthouse Wohnung mit zwei Dachterrassen,425000.0,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",82.46,5154.0,Penthouse,,01.08.2024,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI für Käufer: ERBPACHT! Helle Eigentumswohnung in dritter Reihe.,220000.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.28,3270.0,Hochparterre,25.5,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Wohnkomfort, gehobene Ausstattung und jede Menge Platz in zentraler Lage von Sasel",549000.0,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128.0,4289.0,Erdgeschosswohnung,,nil,3,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. Umsatzsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafter Weitblick über die Stadt - moderne Maisonette-Wohnung in der Endetage!,1075000.0,"Winterhude, 22303 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125.0,8600.0,Dachgeschoss,,nil,1,1,1 Stellplatz,"33.593,75","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen im Wahrzeichen Hamburgs,5800000.0,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",178.0,32584.0,Etagenwohnung,,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne 2-Zi.-ETW in Seitenstraße von Stellingen & Balkon ins Grüne,239000.0,"Stellingen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.12,4769.0,nil,,01.07.2024,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Klein und Fein - Komplet sanierte Hochparterre- Wohnung mit Südterrasse in Marienthal,298000.0,"Rennbahnstraße 159,
Marienthal, 22043 Hamburg",2,35.8,8324.0,Hochparterre,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sehr gepflegte 3-4 Zimmer Eigentumswohnung mit Reihenendhaus-Charakter, großem Balkon und Carport",469000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111.0,4225.0,Maisonette,,nil,3,2,1 Carport,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
RESERVIERT Schöne 2-Zimmer-Wohnung mit großem Balkon in begehrter Lage Eimsbüttel -provisionsfrei-,439000.0,"Eimsbüttel (Ortsteil), 20259 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,7702.0,Etagenwohnung,,1.7.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubau-Maisonette-Wohnung | 33% des Bauvorhabens sind bereits vergeben!,851000.0,"Langenstücken 33a,
Poppenbüttel, 22393 Hamburg",4,114.0,7465.0,Maisonette,,Anfang 2024 Fertigstellung,nil,2,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und wohlfühlen! Exklusive Altbauwohnung mit Einbauküche und Balkon ++Courtagefrei++,559000.0,"Preystraße 22,
Winterhude, 22303 Hamburg",2,45.61,12256.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubau-Endetagen-Wohnung mit 2 Balkonen | 33% des Bauvorhabens sind bereits vergeben!,858000.0,"Langenstücken 33a,
Poppenbüttel, 22393 Hamburg",5,113.0,7593.0,Dachgeschoss,,Anfang 2024 Fertigstellung,4,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Balkon (Westausrichtung),229000.0,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.7,3383.0,Etagenwohnung,,frei lieferbar,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Letzte Chance: Attraktive Neubau-Maisonette-Wohnung mit Garten,840000.0,"Langenstücken 33,
Poppenbüttel, 22393 Hamburg",4,116.0,7241.0,Maisonette,,Anfang 2024 Fertigstellung,3,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vom Eigentümer Exklusive 5-Raum-Wohnung in Hamburg Ottensen, keine Maklercourtage",1420000.0,"Ottensen, 22763 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147.0,9660.0,Etagenwohnung,147.0,10.4.2024,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Eigentumswohnung in Wellingsbüttel,305000.0,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,3631.0,Dachgeschoss,90.0,01.06.2024,2,2,1 Stellplatz,"10.888,50 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hoheluft-West - kleine Perle im sanierten Altbau - von privat,439000.0,"Christian-Förster-Straße 27a,
Hoheluft-West, 20253 Hamburg",2,55.2,7953.0,Etagenwohnung,5.0,23.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebevoll modernisierte 2-Zi.-ETW in bester Lage! ++Courtagefrei++,649000.0,"Preystraße 22,
Winterhude, 22303 Hamburg",2,63.94,10150.0,Terrassenwohnung,10.0,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top 2 Zimmer-Wohnung mit Loggia und Tiefgarage in Volksdorf,348000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,94.14,3697.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altbau-Juwel im Herzen von Winterhude - von Privat,295000.0,"Winterhude, 22303 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,29.0,10172.0,Etagenwohnung,,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubau 1-Zimmer-Wohnung mit Balkon - ideal auch als Kapitalanlage,271000.0,"Langenstücken 33a,
Poppenbüttel, 22393 Hamburg",1,37.0,7324.0,Erdgeschosswohnung,,Anfang 2024 Fertigstellung,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage - 3-Zimmer-Eigentumswohnung in schöner Lage von Uhlenhorst, direkt am Mundsburg Kanal",398000.0,"Uhlenhorst, 22087 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.66,6671.0,Etagenwohnung,,nil,2,1,nil,"2,5 % des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfrdl. 5-Zi.-Maisonette-NEUBAU-ETW (KfW 55) mit Terrasse + Garten in Niendorf,699000.0,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139.01,5028.0,Erdgeschosswohnung,,nil,nil,nil,nil,"3,125% (inkl. MwSt.) vom KP vom Käufer zu zahlen",{'is24qa-garten-mitbenutzung-label': ''}
Attraktive Neubau-Maisonette-Wohnung | 33% des Bauvorhabens sind bereits vergeben!,1128000.0,"Langenstücken 33a,
Poppenbüttel, 22393 Hamburg",6,160.0,7050.0,Maisonette,,Anfang 2024 Fertigstellung,5,2,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Courtage! Wohnen im Park mit Loft-Charakter,665000.0,"Langenhorn, 22419 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111.0,5991.0,Terrassenwohnung,8.0,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwischen Stadtpark und Alster – helle 2-Zimmer-Eigentumswohnung mit TG-Stellplatz *provisionsfrei*,445000.0,"Winterhude, 22299 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,7946.0,Etagenwohnung,,1.6.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit traumhafter Dachterrasse und 2 Stellplätzen an der Grenze zu Eimsbüttel +Courtagefrei+,799000.0,"Stresemannallee 108,
Lokstedt, 22529 Hamburg",3,98.89,8080.0,Penthouse,,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi.-NEUBAU-ETW (KfW 55) im 1. OG mit Terrasse + eigenem Garten in Niendorf,519000.0,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101.38,5119.0,nil,,nil,nil,nil,nil,"3,125% (inkl. MwSt.) vom KP vom Käufer zu zahlen",{'is24qa-garten-mitbenutzung-label': ''}
Modernes Wohnen im angesagten Portugiesenviertel,350000.0,"Neustadt, 20459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,7292.0,nil,,nil,nil,nil,nil,"3,125%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sasel - Gemütliche Wohnung in zentraler Lage mit großer Dachterrasse,390000.0,"Saseler Chaussee 113,
Sasel, 22393 Hamburg",2,65.26,5976.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUER PREIS: Erbpacht - Wohnen im 6. Obergeschoss,149000.0,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,2661.0,Etagenwohnung,6.0,sofort,1,1,nil,"3,57% des notariell beurkundeten Kaufpreises inkl. 19% MwSt.",{'is24qa-personenaufzug-label': ''}
State of the Art Maisonette Penthouse in Top Lage von Wellingsbüttel!,3150000.0,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,315.0,10000.0,nil,,sofort,3,2,2 Garagen,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete Altbauwohnung in exklusiver Lage von Hamburg-Rotherbaum,799000.0,"Rotherbaum, 20146 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87.0,9184.0,Etagenwohnung,,nil,1,1,nil,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"EG-Wohnung mit TG-Stellplatz, Fahrstuhl & Garten",625000.0,"Ohlsdorf, 22337 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107.0,5841.0,nil,,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Einzigartig, außergewöhnlich und wunderschön: Entdecken Sie das bestversteckte Immobilienkunstwerk i",715000.0,"Bahrenfeld, 22761 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130.0,5500.0,Loft,15.0,nil,1,1,1 Außenstellplatz,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Kurzfristig verfügbar: Wohnung mit attraktiver Galerie über zwei Wohnebenen,359500.0,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.0,3595.0,Etagenwohnung,,nil,3,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Frisch saniert & rentabel,449000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,5613.0,Dachgeschoss,,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete Wohnung in Alt-Osdorf,495000.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.0,5500.0,nil,,sofort,3,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für Hanseaten - Elbchaussee exklusiv,959000.0,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110.0,8718.0,nil,,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige 4-Zimmer-Maisonette-Wohnung mit Sondernutzungsrecht am Garten in sehr gefragter Straße,595000.0,"Niendorf, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140.0,4250.0,Erdgeschosswohnung,8.0,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Top modernisierte 3-Zimmer-Wohnung mit Balkon und Garage,279000.0,"Tonndorf, 22045 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65.9,4234.0,Etagenwohnung,,nil,2,1,nil,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
"Herrlich grün, gut gelegen und viel Potenzial!",299000.0,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69.0,4333.0,Hochparterre,,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hamburg - Groß Flottbek | Charmante 3-Zi.-Wohnung im ersten OG in toller Ausstattung wartet auf Sie,649000.0,"Bahrenfeld, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114.0,5693.0,Etagenwohnung,,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hamburg-Eimsbüttel | 2-Zimmer Endetagenwohnung mit Möglichkeit zur Selbstverwirklichung,308000.0,"Eimsbüttel (Ortsteil), 20257 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.0,7163.0,Etagenwohnung,6.0,nach Vereinbarung,1,1,nil,"3,125 % inkl. ges. MwSt.",{}
Wunderschöne Altbauwohnung in zentraler Lage von Hamburg Altona-Altstadt,549000.0,"Altona-Altstadt, 22767 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,7130.0,Etagenwohnung,,nil,nil,1,nil,"3,125 %",{'is24qa-keller-label': ''}
Außergewöhnliche Penthousewohnung mit Blick auf die Elbphilharmonie in der Hamburger-Neustadt,1650000.0,"Neustadt, 20459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154.0,10714.0,nil,,sofort,nil,nil,nil,"3,125 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hamburg-Lohbrügge: stillvoll eingerichtete Wohnung im Hochparterre!,230000.0,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.0,4259.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Staffelgeschoss-Wohnung mit zwei Dachterrassen,949000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107.0,8869.0,Penthouse,,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
