title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 -Raum-Wohnung - günstige moderne Maissonette,39.000 €,"08496 Neumark, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,25 m²",658 €/m²,Maisonette,nil,nach Vereinbarung,nil,nil,nil,"1785,00 Euro incl. gess. MWST",{}
Charmante und vermietete 2-Zimmer-Erdgeschosswohnung in Zwickau Marienthal West,37.800 €,"Karl-Keil-Straße 16,
Marienthal West, 08060 Zwickau",2,"35,8 m²",1.056 €/m²,Erdgeschosswohnung,"35,8 m²",1.5.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit Blick auf den Zoo - Zur Eigennutzung oder Neuvermietung,449.000 €,"Zentrum-Nord, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,3.805 €/m²,Dachgeschoss,8 m²,ab sofort,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1 Zimmer-Wohnung mit TG-Stellplatz,115.000 €,"Ernestistraße XXXX,
Connewitz, 04277 Leipzig",1,40 m²,2.875 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort Bezugsfertige Eigentumswohnung,"570.229,80 €","Konstantinstr. 21,
Neustadt-Neuschönefeld, 04315 Leipzig",4,"118,06 m²",4.830 €/m²,Etagenwohnung,nil,01.01.2022 00:00:00,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Stellplatz in zentraler Lage,91.000 €,"Eythraer Straße XXXX,
Kleinzschocher, 04229 Leipzig",2,52 m²,1.750 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Prestige Neubauwohnung sofort Bezugsfertig!,386.941 €,"Konstantinstr. 21,
Neustadt-Neuschönefeld, 04315 Leipzig",3,"80,95 m²",4.780 €/m²,Etagenwohnung,nil,01.01.2022 00:00:00,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige und gepflegte 2-Zimmer-Wohnung mit Loggia im 3. Obergeschoss,109.500 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,86 m²",1.829 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% Käufer-Provision inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ Überragende Qualität ++ Gehobene Wohnlage fußläufig zum Kanal ++,105.000 €,"Neulindenau, 04179 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,4 m²",2.734 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"- provisionsfrei von privat - Geschmackvolle, gepflegte 2-Zimmer-Wohnung mit EBK in Leipzig",195.000 €,"Preußenstraße 47,
Probstheida, 04289 Leipzig",2,"57,16 m²",3.411 €/m²,Etagenwohnung,nil,1.6.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Citylife mit eigenem Garten,"361.325,90 €","Konstantinstr. 21,
Neustadt-Neuschönefeld, 04315 Leipzig",2,"64,87 m²",5.570 €/m²,Etagenwohnung,nil,01.01.2022 00:00:00,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachterrassenwohnung in Taucha zu verkaufen,137.000 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.446 €/m²,Dachgeschoss,63 m²,nil,1,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige Traumwohnung in ausgezeichneter Lage,179.000 €,"Striesen-West, 01309 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.377 €/m²,nil,nil,nil,nil,1,nil,3.57% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zuverlässig vermietete 2-Zimmer-Erdgeschosswohnung im betreuten Wohnen in Freiberg,69.900 €,"09599 Freiberg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,92 m²",1.556 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Exklusiver Neubau sofort Einzugsbereit,"574.197,10 €","Konstantinstr. 21,
Neustadt-Neuschönefeld, 04315 Leipzig",4,"116,47 m²",4.930 €/m²,Etagenwohnung,nil,01.01.2022 00:00:00,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Kapitalanlage - Vermietete Eigentumswohnung,"376.844,80 €","Konstantinstr. 21,
Neustadt-Neuschönefeld, 04315 Leipzig",3,"79,84 m²",4.720 €/m²,Etagenwohnung,nil,01.01.2022 00:00:00,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive vermietete Wohnung in zentraler Lage,470.112 €,"Konstantinstr. 21,
Neustadt-Neuschönefeld, 04315 Leipzig",4,"99,6 m²",4.720 €/m²,Etagenwohnung,nil,01.01.2022 00:00:00,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preiswerte 2-Raum-Wohnung in Glauchau,60.000 €,"Obere Strasse 10,
08371 Glauchau, Zwickau (Kreis)",2,43 m²,1.395 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch renovierte Wohnoase mit großzügigem Garagenstellplatz,238.000 €,"Niedersedlitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,3.552 €/m²,nil,nil,nil,nil,1,nil,3.57% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"++ wunderschöne, ruhige 2-Raum Wohnung - Balkon & Stellplatz - neues Badezimmer ++",94.500 €,"Am Eichenhof 2,
Röhrsdorf, 09247 Chemnitz",2,"73,01 m²",1.294 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% inkl. 19% Umsatzsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 2-Zimmer-Wohnung mit Balkon in zentraler Lage von Döbeln,50.000 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,862 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
** Gemütliche 3-Zimmer-Wohnung mit Balkon | Tageslichtbad | Stellplatz **,149.000 €,"Mockau-Nord, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,62 m²",2.203 €/m²,Etagenwohnung,nil,vermietet,nil,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"TOP ANGEBOT! - GEMÜTLICHE, HELLE ZWEIRAUMWOHNUNG MIT BALKON IN RUHIGER, GRÜNER LAGE!",20.000 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,476 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"2.500,00 €, einschl. gesetzl. MWST.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive 3-Zimmer-Wohnung mit Balkon im begehrten Stadthausquartier Siebengrün in Leipzig - Gohlis!,320.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,29 m²",3.159 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Langjährig vermietete 2-Raum-Wohnung mit Balkon und Carport-Stellpl. in Leipzig zur Kapitalanlage!,99.950 €,"Saxoniastraße 4,
Althen-Kleinpösna, 04319 Leipzig",2,"55,51 m²",1.801 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,"4,76 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHICKES STUDIO IN GEFRAGTER LAGE,169.000 €,"Radeberger Vorstadt, 01099 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,57 m²,2.965 €/m²,Etagenwohnung,nil,kurzfristig,nil,nil,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
ERSTBEZUG 3-RAUM WOHNUNG MIT 2 BALKONEN,638.210 €,"Briesnitz, 01157 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,8 m²",6.804 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne EG Wohnung mit Terrasse und Blick in den Park, zzgl. PKW Stellplatz",119.000 €,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,1.951 €/m²,Etagenwohnung,nil,sofort,1,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Jung, zentral, chic. Maisonette-Wohnung im Zentrum!",67.500 €,"Glockenstr. 3,
Sonnenberg, 09130 Chemnitz",3,66 m²,1.023 €/m²,Maisonette,nil,nil,2,1,nil,"3,57% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
++ schöne 2-Raum Eigentumswohnung inkl. Tiefgaragenplatz in Leipzig-Lindenau ++,140.000 €,"Engertstr. 7c,
Lindenau, 04177 Leipzig",2,"54,82 m²",2.554 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% inkl. 19% Umsatzsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zuverlässig vermietete 3-Raum-Wohnung im schönen Erzgebirge als solide Kapitalanlage!,74.900 €,"Lindenring 31,
08315 Bernsbach, Erzgebirgskreis",3,80 m²,936 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"5,95 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide Kapitalanlage in Heidenau,100.000 €,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,1.786 €/m²,nil,nil,nil,nil,nil,1 Stellplatz,3.57 %,{'is24qa-keller-label': ''}
++ schöne 2-Raum Eigentumswohnung in top-angesagter & zentraler Lage ++,59.000 €,"Tschaikowskistr. 74,
Sonnenberg, 09130 Chemnitz",2,50 m²,1.180 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,3.57% inkl. 19% Mehrwertsteuer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altersgerechte Balkonwohnung in Hilbersdorf mit Aufzug!,39.900 €,"Hilbersdorfer Straße 33,
Hilbersdorf, 09131 Chemnitz",2,"50,06 m²",797 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,76% inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschosswohnung in Kesselsdorf,98.500 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,04 m²",2.050 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschossjuwel - Ihre Traum-Eigentumswohnung!,89.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,7 m²",1.334 €/m²,Dachgeschoss,nil,vermietet,2,1,nil,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Wohnkomfort pur: 3-Zimmer-Wohnung mit Loggia, Aufzug und eigenem Stellplatz in Radefeld",160.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,61 m²",2.204 €/m²,Etagenwohnung,0 m²,nil,2,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubauwohnung in der Südvorstadt mit Balkon und Stellplatz,209.050 €,"Schlegelstraße 13,
Südvorstadt, 04275 Leipzig",2,"56,5 m²",3.700 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Raum-Wohnung mit Balkon! Denkmalschutz!,139.990 €,"Bühlau/Weißer Hirsch, 01324 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,68 m²",2.068 €/m²,Hochparterre,nil,Absprache,2,1,nil,"3,57% inkl. 19% Mwst. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne Eigentumswohnung (Neubau) in zentraler Lage von Radebeul,595.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,5.265 €/m²,nil,nil,01.06.2024,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung mit Balkon und Wintergarten,50.000 €,"01587 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,714 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"4,76% inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug in Toplage! Reizvolle Maisonette-Wohnung mit großer Terrasse! *Provisionsfrei,385.000 €,"Kleinzschocher, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,5.066 €/m²,Maisonette,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegene 4-Raumwohnung östlich von Leipzig mit Tiefgaragenstellplatz,189.000 €,"04451 Borsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,2.032 €/m²,Souterrain,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
von LEWINSKI IMMOBILIEN - STÖTTERITZ 3 ZKB BALKON ...,149.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,2 m²",2.008 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,93% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Raum Wohnung,105.000 €,"Zeisigweg 3,
Prohlis-Nord, 01237 Dresden",2,"40,86 m²",2.570 €/m²,Etagenwohnung,nil,nil,nil,1,nil,3 % zzgl. ges. MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zuhause zwischen den Seen I Eigennutzer welcome,528.644 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,58 m²",7.490 €/m²,Etagenwohnung,"70,58 m²",30.06.2026,nil,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 7 Zimmer Eigentumswohnung am Clara Zetkin Park,680.000 €,"Karl Tauchnitz Str. 37,
Zentrum-Süd, 04107 Leipzig",7,155 m²,4.387 €/m²,nil,155 m²,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Exklusives Designapartment: Möblierte kleine Wohndoase in Bestlage von Leipzig""",280.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"51,48 m²",5.439 €/m²,Hochparterre,"51,48 m²",ab sofort,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Raum-Wohnung mit Balkon,114.836 €,"Am Sportplatz 2,
09244 Lichtenau, Mittelsachsen (Kreis)",2,"61,74 m²",1.860 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4% Rendite! Charmante 3-Zimmer-Wohnung mit Balkon und besonderem Flair,147.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,95 m²",2.043 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3Raum-Wohnung im Grünen östlich von Leipzig mit Stellplatz,159.000 €,"04451 Borsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.038 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Architektonische Perle: DG Wohnung & SCHÖNES Gartengrundstück,395.000 €,"Trachau, 01129 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,2.992 €/m²,Dachgeschoss,56 m²,nil,3,1,2 Garagen,"3,57 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentrumsnah! - Tolle 3-Zimmer-Eigentumswohnung mit Balkon! -reserviert-,162.318 €,"Südvorstadt-Ost, 01069 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,43 m²",2.600 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,"3,5 % Käuferprovision zzgl. ges. UsSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kurze Wege ins Zentrum und in die Natur,396.624 €,"Kleinzschocher, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,63 m²",4.800 €/m²,Etagenwohnung,nil,2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne DG-Wohnung zum Wohlfühlen... sofort verfügbar!,72.000 €,"Albert-Einstein-Str. 33a,
09212 Limbach-Oberfrohna, Zwickau (Kreis)",3,68 m²,1.059 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne 3-Zimmer-Wohnung im beliebten Stadtviertel Gohlis Süd in Leipzig,170.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.537 €/m²,Etagenwohnung,nil,vermietet,nil,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freiwerdend: Herrschaftliche Traumwohnung mit Stuck & Parkett in luxuriösem Altbau + Sauna im Haus,230.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,53 m²",3.564 €/m²,Etagenwohnung,"64,53 m²",nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
attraktives Investment - Beschauliche 2-Zimmer Whg. inkl. Stellplatz in Freital bei Dresden,125.000 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,54 m²",1.824 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dresden Löbtau! Geräumige helle 2 RWG mit Lift zu verkaufen!,157.500 €,"Poststraße 30,
Löbtau-Süd, 01159 Dresden",2,"61,33 m²",2.568 €/m²,Etagenwohnung,"61,33 m²","sofort, n. Absprache",1,1,nil,"Die Käuferprovision beträgt 3,57% inkl. MwSt. auf den Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage in Top-Lage am Rande der Dresdener Heide,155.000 €,"Am Weißiger Bach 145b,
Weißig, 01328 Dresden",3,"72,5 m²",2.138 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Wohneigentum oder Kapitalanlage - Chemnitz Rabenstein - 3-Raum Maisonette Wohnung mit Tiefgarage,165.000 €,"Siegmar, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,59 m²",1.974 €/m²,Maisonette,85 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"5,95 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sonnige Wohnung (7% Rendite) mit Tageslichtbad, Balkon, kleiner Garten & das mitten in Zwickau!",99.650 €,"Konradstraße 7,
Mitte-Nord, 08056 Zwickau",3,79 m²,1.261 €/m²,Terrassenwohnung,40 m²,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
